Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,DayOfWeek,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,BB_middle,BB_upper,BB_lower
2017-10-31,0.17245121900432436,0.17449572644298703,0.17819002883436197,0.17616806128497398,0.17616806128497398,0.0909494273486102,2017,10,31,1,0.1656341196480932,0.15472594663289996,0.1681332707934094,0.16319119453852193,64.68630060450337,0.004942076254887462,0.0042554202875349076,0.0006866559673525544,0.1656341196480932,0.1773409509064743,0.15392728838971206
2017-11-01,0.17310873001726046,0.1763646808205647,0.18040977725140767,0.17913863194144014,0.17913863194144014,0.09489651602407076,2017,11,1,2,0.1668716317794606,0.15540193446879597,0.1698264032777218,0.16437248619799735,68.7059477370457,0.005453917079724452,0.004495119645972817,0.0009587974337516353,0.1668716317794606,0.17880357644880523,0.15493968711011596
2017-11-02,0.17461212117038888,0.17584386553401307,0.17907045652120984,0.17916543407261798,0.17916543407261798,0.06490973461143823,2017,11,2,3,0.1678040395002661,0.15606296890150798,0.17126317724616738,0.16546826011463595,68.14596366597804,0.005794917131531435,0.0047550791430845405,0.0010398379884468947,0.1678040395002661,0.18053308455336242,0.15507499444716977
2017-11-03,0.17472775291880954,0.1773469465465072,0.18155193809157694,0.18147886636198557,0.18147886636198557,0.06744252687625368,2017,11,3,4,0.16870241749992884,0.15680862766034118,0.17283482172552403,0.16665423094777293,69.5555732044986,0.006180590777751099,0.005040181470017852,0.001140409307733247,0.16870241749992884,0.18263509370170417,0.15476974129815352
2017-11-06,0.17700101573285648,0.1780787064615376,0.18314622055266622,0.17927271635851078,0.17927271635851078,0.07195348536249432,2017,11,6,0,0.16952217245026305,0.15754630653221247,0.17382526705367585,0.16758893357079055,65.34118361718822,0.006236333482885298,0.0052794118725913415,0.0009569216102939563,0.16952217245026305,0.1839329171390391,0.155111427761487
2017-11-07,0.17643269011691914,0.17778206022138857,0.1831904115625002,0.18176384603997536,0.18176384603997536,0.0707610393692053,2017,11,7,1,0.1705402440604613,0.15834775556660213,0.17504658689772193,0.16863892708702646,67.36074181230634,0.006407659810695465,0.0055050614602121664,0.0009025983504832987,0.1705402440604613,0.18540545684635948,0.15567503127456314
2017-11-08,0.17750654943694716,0.18093060558551946,0.18431898876610814,0.18394985924086654,0.18394985924086654,0.06857951026520367,2017,11,8,2,0.17138849697859446,0.1591427671273933,0.17641632110435956,0.16977307020953314,74.11628192055454,0.006643250894826425,0.005732699347135019,0.000910551547691406,0.17138849697859446,0.18729887135547593,0.15547812260171298
2017-11-09,0.1786530866612573,0.17778864606062386,0.1813330226274763,0.18106982037650232,0.18106982037650232,0.08304600623029923,2017,11,9,3,0.17211655370432274,0.1598246557237081,0.1771322440693046,0.1706098665181975,67.98660920754,0.0065223775511071,0.005890634987929435,0.0006317425631776653,0.17211655370432274,0.18841462717873625,0.15581848022990924
2017-11-10,0.17616507445136942,0.17672394856911797,0.18324140118923177,0.18000028324293743,0.18000028324293743,0.03449773989887319,2017,11,10,4,0.17276011967872418,0.1604197074266754,0.17757348086524813,0.17130545294225233,78.90240253604372,0.0062680279229958,0.005966113574942708,0.0003019143480530919,0.17276011967872418,0.18924438835052118,0.15627585100692717
2017-11-13,0.17516060871861794,0.1769942448598942,0.1823202021968493,0.17922242464376636,0.17922242464376636,0.04982390623122359,2017,11,13,0,0.17332590146959898,0.16101254575774904,0.17782716452348168,0.17189189529051263,76.7049587966518,0.005935269232969054,0.005959944706547978,-2.4675473578924384e-05,0.17332590146959898,0.18988537752416984,0.1567664254150281
2017-11-14,0.17488636494450344,0.17542195649976053,0.17945797088575255,0.17930625087390234,0.17930625087390234,0.056608831495364255,2017,11,14,1,0.17389285606326166,0.1616666730593024,0.17805471626970024,0.17244110681520816,76.1181415182308,0.0056136094544920745,0.005890677656136798,-0.0002770682016447236,0.17389285606326166,0.19045627092940295,0.15732944119712036
2017-11-15,0.17376955178033704,0.17452537260819326,0.17988968305874614,0.17759970547026066,0.17759970547026066,0.046884388201255296,2017,11,15,2,0.17436392279720211,0.16229096128066364,0.177984714608248,0.17282322523410093,72.9909683446988,0.005161489374147066,0.005744839999738852,-0.0005833506255917865,0.17436392279720211,0.19077825668323634,0.1579495889111679
2017-11-16,0.17486322273493843,0.17842481571648364,0.18230318525875477,0.18148556521838954,0.18148556521838954,0.07236945489503702,2017,11,16,3,0.1751694284283587,0.16293838315436232,0.17852330700980823,0.17346488004775193,59.445929362333885,0.0050584269620563005,0.005607557392202343,-0.0005491304301460422,0.1751694284283587,0.19130531587902702,0.15903354097769037
2017-11-17,0.17865968833668722,0.17793038334146313,0.18068172872592603,0.17698947250911373,0.17698947250911373,0.09708728889546223,2017,11,17,4,0.17568726478062097,0.1635592507344535,0.17828733247123985,0.17372596097081577,51.21799860876088,0.004561371500424072,0.0053983202138466885,-0.0008369487134226167,0.17568726478062097,0.19132673655668675,0.16004779300455518
2017-11-20,0.17411649328358492,0.17403755244213467,0.18059673921608993,0.1767514317648854,0.1767514317648854,0.05608193675414352,2017,11,20,0,0.17652428588246122,0.16415805741801048,0.1780510400548776,0.17395006991852463,51.06719718626377,0.004100970136352966,0.005138850198347944,-0.0010378800619949783,0.17652428588246122,0.1903136220384821,0.16273494972644034
2017-11-21,0.17512426315819318,0.17815782223397256,0.18234908952004691,0.182152761928437,0.182152761928437,0.06934674295856019,2017,11,21,1,0.17759633726648516,0.16484484094044916,0.17868207418927134,0.17455767673407369,55.06361041098771,0.004124397455197659,0.004935959649717887,-0.0008115621945202281,0.17759633726648516,0.18940043628887487,0.16579223824409545
2017-11-22,0.17898679838051057,0.17967274325374052,0.18533196908660737,0.18264562743849438,0.18264562743849438,0.03692885072240042,2017,11,22,2,0.17864626063129968,0.16552123084184064,0.17929185161222871,0.1751567841936604,55.75643516081499,0.004135067418568311,0.004775781203487973,-0.0006407137849196616,0.17864626063129968,0.1879473288108052,0.16934519245179416
2017-11-24,0.17927425211376857,0.1808172091684164,0.18654552900143456,0.18420466389000967,0.18420466389000967,0.01758164557547074,2017,11,24,4,0.17978704469603057,0.16629572298068238,0.18004766888573348,0.1758269975045011,54.62402036262513,0.004220671381232388,0.004664759239036856,-0.0004440878578044682,0.17978704469603057,0.18477072997396307,0.17480335941809808
2017-11-27,0.18063886930891138,0.18486560827022133,0.18771489790642776,0.18876444602683784,0.18876444602683784,0.08884184838372727,2017,11,27,0,0.1803727748631978,0.16719373170504767,0.18138871152282646,0.1767853270246742,64.91099443569065,0.004603384498152258,0.004652484290859937,-4.909979270767938e-05,0.1803727748631978,0.18660032280055483,0.17414522692584078
2017-11-28,0.18562482597910873,0.18714496129636107,0.18824518322581874,0.1864845549584238,0.1864845549584238,0.09961083739288784,2017,11,28,1,0.18088072118211654,0.16808161503084434,0.18217268743599527,0.1775037883531001,57.46552650382337,0.004668899082895167,0.004655767249266983,1.3131833628184271e-05,0.18088072118211654,0.1873700720030995,0.17439137036113359
2017-11-29,0.1815243727182505,0.18111451465173214,0.17996787395168473,0.17785115063285883,0.17785115063285883,0.19528382987770496,2017,11,29,2,0.18096487564951078,0.1687511653931419,0.18150783562012812,0.17752951889234148,41.98889878935916,0.003978316727786646,0.004520277144970916,-0.00054196041718427,0.18096487564951078,0.1872369179894031,0.17469283330961846
2017-11-30,0.17481366721537006,0.17597572075978354,0.17974691210389787,0.17776732440272286,0.17776732440272286,0.1273051644928407,2017,11,30,3,0.1808963102725749,0.16935352602454082,0.18093237235591192,0.17754713411533268,45.31798561041645,0.003385238240579236,0.0042932693640925805,-0.0009080311235133446,0.1808963102725749,0.18728137657425334,0.17451124397089648
2017-12-01,0.17264285262373513,0.1739979912597013,0.17533462333463035,0.1739987985778737,0.1739987985778737,0.1444615967683789,2017,12,1,4,0.1806379784978377,0.1698746820323099,0.1798656686977522,0.17728429444589128,42.0964221293575,0.0025813742518609184,0.003950890341646248,-0.0013695160897853297,0.1806379784978377,0.18770008075688843,0.17357587623878695
2017-12-04,0.17160533886413198,0.1718917093421138,0.17314205578794095,0.17014644652288852,0.17014644652288852,0.14416579621190412,2017,12,4,0,0.18007135750588285,0.17034507720421946,0.17837040374777316,0.1767555649701133,38.94289320901661,0.0016148387776598605,0.003483680028848971,-0.0018688412511891103,0.18007135750588285,0.18852982673802815,0.17161288827373755
2017-12-05,0.16608082689612708,0.17337829609057723,0.1706639667274057,0.1723157092299888,0.1723157092299888,0.1590390179421525,2017,12,5,1,0.17972350714945678,0.17090955141051092,0.17743891228349865,0.17642668676714113,41.89536529508908,0.0010122255163575178,0.0029893891263506806,-0.001977163609993163,0.17972350714945678,0.18886490331606579,0.17058211098284778
2017-12-06,0.16791792976850878,0.1748154593788336,0.175035463795288,0.1767514317648854,0.1767514317648854,0.08552333589077565,2017,12,6,2,0.17947288643570225,0.17153665543145288,0.17733314604986583,0.17645074195215923,49.07506776704426,0.0008824040977065961,0.002567992120621864,-0.0016855880229152678,0.17947288643570225,0.1886535110316526,0.1702922618397519
2017-12-07,0.1741726636951506,0.17787105804889228,0.18079083292989773,0.1809591853096265,0.1809591853096265,0.10273523077065289,2017,12,7,3,0.17932335273914027,0.17211628447600982,0.17789099824367516,0.17678470071937902,49.4300519639498,0.0011062975242961404,0.002275653201356719,-0.0011693556770605786,0.17932335273914027,0.1882919173157419,0.17035478816253863
2017-12-08,0.17980952970285413,0.18044539602240092,0.1857031735692129,0.18301108727119914,0.18301108727119914,0.08726116416006507,2017,12,8,4,0.1794204160838751,0.17270335682846016,0.17867870424790963,0.17724591453803235,56.88441112339257,0.0014327897098772857,0.0021070805030608325,-0.0006742907931835468,0.1794204160838751,0.18850977106180006,0.17033106110595014
2017-12-11,0.1791520186899181,0.18102222060839493,0.18554273980766478,0.18436895686373678,0.18436895686373678,0.07820227211802441,2017,12,11,0,0.17963884976491507,0.17325314558582378,0.17955412772726764,0.17777354730289935,58.49155696297342,0.0017805804243682943,0.002041780487322325,-0.0002612000629540305,0.17963884976491507,0.18899299683917273,0.1702847026906574
2017-12-12,0.180516609451926,0.18316805711598408,0.18610023319187974,0.18416107103166923,0.18416107103166923,0.08621661844501344,2017,12,12,1,0.17988578208431022,0.17383793710842702,0.18026288823563713,0.17824669720873415,52.531902500716505,0.0020161910269029804,0.002036662595238456,-2.0471568335475674e-05,0.17988578208431022,0.18945198228093701,0.17031958188768342
2017-12-13,0.18266100412527397,0.18196657985225248,0.18769448845850134,0.18420466389000967,0.18420466389000967,0.08651241900148823,2017,12,13,2,0.18013070273511556,0.1743932916163336,0.18086931525938676,0.17868802807401382,51.98801882170256,0.002181287185372943,0.0020655875132653536,0.00011569967210758956,0.18013070273511556,0.18988343563775067,0.17037796983248044
2017-12-14,0.18229094023731218,0.1858676578835963,0.1893023613547688,0.1870679455550211,0.1870679455550211,0.11202521699743948,2017,12,14,3,0.1806041147393536,0.1750468827411522,0.18182295068948434,0.17930876270223658,53.53360232783578,0.002514187987247757,0.0021553076080618344,0.00035888037918592247,0.1806041147393536,0.19075079745218526,0.17045743202652192
2017-12-15,0.1854662139534149,0.18887381990858457,0.19147451265491489,0.1921105214478338,0.1921105214478338,0.27075919061572734,2017,12,15,4,0.1811353625508258,0.1756787475769787,0.18340565388307656,0.1802570411278364,54.08079416343393,0.003148612755240171,0.002353968637497502,0.0007946441177426691,0.1811353625508258,0.19251413330587433,0.16975659179577726
2017-12-18,0.18925607787973375,0.19245679992713519,0.1957236482158753,0.1964523661152075,0.1964523661152075,0.11164622253445614,2017,12,18,0,0.1821085072311305,0.17633756877190823,0.18541284038032746,0.18145669483060464,61.57438170646908,0.003956145549722817,0.002674404019942565,0.001281741529780252,0.1821085072311305,0.19519522203808332,0.1690217924241777
2017-12-19,0.19226943542828573,0.19191291772218091,0.196250568219902,0.19428648301133805,0.19428648301133805,0.0916889287397972,2017,12,19,1,0.18298525979345312,0.1769657460850985,0.1867780161697137,0.18240704951065898,72.45737771128637,0.004370966659054731,0.0030137165477649983,0.001357250111289733,0.18298525979345312,0.19688509645682098,0.16908542313008526
2017-12-20,0.19113943873811073,0.19077242704380012,0.19556049500756822,0.19236534621366286,0.19236534621366286,0.08520904779952118,2017,12,20,2,0.18349588900771444,0.1775850047326515,0.18763760540724433,0.1831447011182889,68.99320572563056,0.004492904288955435,0.003309554096003086,0.001183350192952349,0.18349588900771444,0.1980039924144727,0.16898778560095618
2017-12-21,0.18888270984991518,0.18943745963124467,0.1956536292604476,0.191922765712788,0.191922765712788,0.059982806592654904,2017,12,21,3,0.1839597459214291,0.17808376402934323,0.18829686083886643,0.18379492812528883,75.53006645267138,0.0045019327135776,0.003548029819517989,0.000953902894059611,0.1839597459214291,0.19893896027598726,0.16898053156687096
2017-12-22,0.18761391276861966,0.18774650090867442,0.19485343885022444,0.19074595299889224,0.19074595299889224,0.03774230225270612,2017,12,22,4,0.18428681037687322,0.17856850937208232,0.18867364424810115,0.18430981885666686,81.76181105008042,0.0043638253914342895,0.0037111889339012495,0.0006526364575330399,0.18428681037687322,0.1995710871017034,0.16900253365204304
2017-12-26,0.18660945364415193,0.18640165803348183,0.1917124642463287,0.1896127197322131,0.1896127197322131,0.038250709459147166,2017,12,26,1,0.184329224062142,0.17901818449162843,0.188818117399503,0.18470262632892956,77.54996370819771,0.004115491070573435,0.003792049361235687,0.0003234417093377481,0.184329224062142,0.19967042011301744,0.16898802801126656
2017-12-27,0.1863847653896057,0.1858248070777612,0.1909816265270773,0.18714169332552233,0.18714169332552233,0.08551409212338582,2017,12,27,2,0.18436208098049695,0.17940288258161347,0.18856020600350598,0.1848832979583068,67.65407247072639,0.0036769080451991842,0.0037690210980283866,-9.211305282920239e-05,0.18436208098049695,0.19972551225727575,0.16899864970371814
2017-12-28,0.18447168707936873,0.18463157694604496,0.18986664655726432,0.18672932138130394,0.18672932138130394,0.04532219151237279,2017,12,28,3,0.18480598951791918,0.17977812582922653,0.18827853144624412,0.18502004043408438,61.2557285837691,0.0032584910121597477,0.003666915080854659,-0.0004084240686949114,0.18480598951791918,0.19988777961943208,0.1697241994164063
2017-12-29,0.18285924602839837,0.18296700113500572,0.1899108375670983,0.1861459307847066,0.1861459307847066,0.049981050276850826,2017,12,29,4,0.18522491983701836,0.18013747702909164,0.18795043903677683,0.18510343971931564,56.48673691875602,0.002846999317461185,0.003502931928175965,-0.0006559326107147797,0.18522491983701836,0.19994461268931507,0.17050522698472165
2018-01-02,0.18339452361748398,0.18864967063947694,0.1900230283431415,0.1923821034130157,0.1923821034130157,0.08234347990867158,2018,1,2,1,0.18614408507877547,0.18067761004544683,0.18863223355619818,0.18564259999292304,63.795890094666404,0.0029896335632751403,0.0034002722551958004,-0.00041063869192066015,0.18614408507877547,0.2001927346283769,0.17209543552917406
2018-01-03,0.18867123816279613,0.19502784168481033,0.1961349781354101,0.19824277127679507,0.19824277127679507,0.10014697590149843,2018,1,3,2,0.18754890131647078,0.18130981056170536,0.19011077782090538,0.1865759460139506,70.29380948856003,0.003534831806954769,0.0034271841655475945,0.00010764764140717455,0.18754890131647078,0.2004327159478535,0.17466508668508807
