Date,Open,High,Low,Close,Adj Close,Volume,Year,Month,Day,DayOfWeek,SMA_20,SMA_50,EMA_12,EMA_26,RSI,MACD,MACD_signal,MACD_hist,BB_middle,BB_upper,BB_lower
2018-10-04,0.5426550256716339,0.5359982972148322,0.5250556710264759,0.5254855020267144,0.5254855020267144,0.02719909484898263,2018,10,4,3,0.5302025889289929,0.5128024716355037,0.5364372598018526,0.5292451241005897,49.49167420754425,0.0071921357012629805,0.007218709095687885,-2.6573394424904417e-05,0.5302025889289929,0.5593364152350847,0.501068762622901
2018-10-05,0.5193737177147739,0.5182700922486322,0.4996817644369755,0.5076933959159944,0.5076933959159944,0.04096637745243067,2018,10,5,4,0.5303956995019992,0.5124628304133843,0.532015126896336,0.5276486997906197,50.5707768160594,0.004366427105716331,0.006648252697693575,-0.0022818255919772445,0.5303956995019992,0.5588364825976746,0.5019549164063237
2018-10-08,0.4982890589555676,0.5032111426601776,0.49255079739001806,0.5044387391838806,0.5044387391838806,0.03741515756584689,2018,10,8,0,0.5304456043832096,0.5122860668239322,0.5277726057098044,0.5259294434493798,37.215708531529074,0.0018431622604246911,0.005687234610239798,-0.003844072349815107,0.5304456043832096,0.5586900635884794,0.5022011451779399
2018-10-09,0.5030580632396837,0.5114471684714808,0.5056460869795827,0.514000175708068,0.514000175708068,0.026210633296237653,2018,10,9,1,0.5304296925834234,0.5128863701767442,0.5256537703249219,0.5250457939870604,42.831647005371785,0.0006079763378614711,0.004671382955764134,-0.0040634066179026625,0.5304296925834234,0.5587127383768381,0.5021466467900088
2018-10-10,0.5103415618975249,0.5063513754294953,0.4740016340626486,0.4708651598681239,0.4708651598681239,0.052293453624008286,2018,10,10,2,0.5272430222311353,0.5125519362028841,0.5172247533315684,0.521032413681954,31.5024767391711,-0.0038076603503856,0.002975574294534187,-0.006783234644919787,0.5272430222311353,0.5659786373204464,0.48850740714182417
2018-10-11,0.46903933856329255,0.4764475762197682,0.4600313731255571,0.4639363442953523,0.4639363442953523,0.048886139379887374,2018,10,11,3,0.5238400986713557,0.5120520209577617,0.5090265365567659,0.5168030752088724,31.320458547796335,-0.007776538652106479,0.0008251517052060538,-0.008601690357312532,0.5238400986713557,0.5717010498345269,0.4759791475081846
2018-10-12,0.4901818161260338,0.48658201245450483,0.479120134636678,0.4906389830676049,0.4906389830676049,0.04513747476235453,2018,10,12,4,0.5220319560424036,0.5119091053065087,0.5061976821738181,0.5148649943095193,37.1964170096999,-0.008667312135701155,-0.001073341062975388,-0.007593971072725767,0.5220319560424036,0.5721031478139234,0.4719607642708838
2018-10-15,0.4873782320700698,0.4835987711974512,0.47624733931529906,0.4813379075098737,0.4813379075098737,0.03382370599427348,2018,10,15,0,0.5207865073272556,0.5116209599575314,0.5023731014562882,0.5123815063984344,35.31552861760083,-0.010008404942146165,-0.0028603538388095435,-0.007148051103336621,0.5207865073272556,0.5736709978071088,0.4679020168474024
2018-10-16,0.4868146038698995,0.49607419160940186,0.48154087032395454,0.5005331337471747,0.5005331337471747,0.061495058930134266,2018,10,16,1,0.5192495860926464,0.5114901945329302,0.50209002950104,0.5115038491650078,37.74332747253308,-0.009413819663967815,-0.004171047003841198,-0.005242772660126617,0.5192495860926464,0.5726353217001109,0.46586385048518186
2018-10-17,0.5461956047393869,0.5418220307161926,0.5193684228897459,0.5270043678722881,0.5270043678722881,0.10003856052269006,2018,10,17,2,0.5190861315178288,0.5118625279863411,0.5059230046350781,0.5126520357359174,44.43672681651237,-0.006729031100839333,-0.004682643823240825,-0.0020463872775985086,0.5190861315178288,0.5723496297341637,0.4658226333014939
2018-10-18,0.5206743828359361,0.516414502104113,0.5041294734770531,0.5009815487796124,0.5009815487796124,0.05624822825848795,2018,10,18,3,0.5177372575505848,0.5118364909060659,0.5051627806573141,0.5117875552206356,41.171918410950255,-0.006624774563321445,-0.005071069971256949,-0.0015537045920644959,0.5177372575505848,0.5714193815045443,0.4640551335966252
2018-10-19,0.5066998125686043,0.5072791705017549,0.483932455174011,0.48067252259453214,0.48067252259453214,0.050851611928880276,2018,10,19,4,0.5156745292350589,0.5113536453084784,0.5013950486476554,0.5094827379890724,34.9543336066733,-0.008087689341417015,-0.005674393845288963,-0.002413295496128052,0.5156745292350589,0.5717938616418984,0.4595551968282193
2018-10-22,0.48083172697887266,0.4787313662986514,0.46663733782316696,0.47614492766557953,0.47614492766557953,0.05202761502857687,2018,10,22,0,0.5127764399651913,0.5108812142074097,0.4975104146504129,0.5070132705577025,35.206360736980216,-0.009502855907289609,-0.0064400862576890925,-0.0030627696496005165,0.5127764399651913,0.5708406839726594,0.4547121959577232
2018-10-23,0.4590100298535294,0.47984472923518223,0.46143130015775957,0.48138130148645447,0.48138130148645447,0.045250432954825386,2018,10,23,1,0.5101531874346902,0.5106454325821761,0.4950290126251885,0.5051146061820545,36.652271916743324,-0.010085593556866002,-0.007169187717524474,-0.0029164058393415272,0.5101531874346902,0.5689454219717851,0.45136095289759526
2018-10-24,0.47964669801963505,0.4747346908388994,0.43804066545583703,0.43606199004365787,0.43606199004365787,0.05803791929152621,2018,10,24,2,0.504652816255555,0.5096137786370103,0.4859571629972607,0.4999995975792103,33.048146630937424,-0.014042434581949592,-0.008543837090409498,-0.005498597491540094,0.504652816255555,0.569562390707335,0.439743241803775
2018-10-25,0.44328684578113764,0.45609297754905326,0.44463203431904297,0.45203151731467617,0.45203151731467617,0.040421392858071274,2018,10,25,3,0.49974624070693335,0.509222351949625,0.4807378328922477,0.4964464064485041,39.3748580219951,-0.015708573556256378,-0.009976784383578874,-0.0057317891726775035,0.49974624070693335,0.5650056955080489,0.4344867859058178
2018-10-26,0.433734459465989,0.44759998866994744,0.42574740741509626,0.43316896183733444,0.43316896183733444,0.05982265873256575,2018,10,26,4,0.4943724395118248,0.508568237838221,0.47341954503764566,0.49175918832915816,37.16057205464118,-0.018339643291512497,-0.0116493561651656,-0.006690287126346898,0.4943724395118248,0.5630617553518478,0.42568312367180183
2018-10-29,0.4405988978870983,0.43889294407275614,0.4011026363238465,0.41148572844956705,0.41148572844956705,0.06626839361690276,2018,10,29,0,0.4873864998675824,0.5076442045423305,0.4638912655625566,0.48581300611585515,32.304620386040554,-0.02192174055329854,-0.013703833042792189,-0.008217907510506352,0.4873864998675824,0.5600440373363609,0.4147289623988039
2018-10-30,0.39769254055740355,0.41409913901021533,0.3949924764736922,0.4128888500226621,0.4128888500226621,0.07241734245581632,2018,10,30,1,0.4807809919859574,0.506431446742146,0.45604474009488055,0.48041121677561865,38.30804808809099,-0.024366476680738103,-0.015836361770381373,-0.00853011491035673,0.4807809919859574,0.5553800655074177,0.40618191846449714
2018-10-31,0.4297747320076635,0.4440458013205632,0.42975765265547544,0.43598968169666896,0.43598968169666896,0.06212607743547147,2018,10,31,2,0.475337036954291,0.5053830136094772,0.4529593464951557,0.4771207326956965,44.70916715929541,-0.024161386200540813,-0.01750136665641326,-0.006660019544127552,0.475337036954291,0.5460330311641168,0.4046410427444652
2018-11-01,0.43963063055146007,0.45396618040982417,0.4321200881265828,0.4585553103850765,0.4585553103850765,0.04591332733365436,2018,11,1,3,0.4719905273722091,0.504600160263637,0.45382026401668196,0.4757455162282431,43.82929301853948,-0.021925252211561164,-0.018386143767442843,-0.003539108444118321,0.4719905273722091,0.5389279095126357,0.4050531452317825
2018-11-02,0.4590100298535294,0.4588621188389249,0.44912349003074475,0.44657817505741154,0.44657817505741154,0.04059995964452521,2018,11,2,4,0.4689347663292799,0.5037302264794835,0.4527060964844865,0.47358497243781117,43.38271903309686,-0.02087887595332466,-0.018884690204619206,-0.0019941857487054543,0.4689347663292799,0.5345769409524851,0.4032925917060747
2018-11-05,0.449038538502156,0.4526529628604086,0.44243003053161567,0.4557490686854005,0.4557490686854005,0.030939403655017628,2018,11,5,0,0.46650028280435596,0.502475230698929,0.4531742460538579,0.47226379438207705,41.13605582921178,-0.01908954832821913,-0.01892566182933919,-0.00016388649887993934,0.46650028280435596,0.5301804838210217,0.40282008178769024
2018-11-06,0.4543277747293168,0.45649264538050655,0.44470493036961606,0.4490950951317719,0.4490950951317719,0.02916735266847482,2018,11,6,1,0.46325502877554114,0.5009205176012234,0.45254668437353696,0.47054759443761,33.267054401977504,-0.01800091006407306,-0.018740711476285966,0.0007398014122129044,0.46325502877554114,0.5232517221318937,0.40325833541918854
2018-11-07,0.4516397820357846,0.46839707545103004,0.45301709254892675,0.47319402587650267,0.47319402587650267,0.04036383060108613,2018,11,7,2,0.4633714720759601,0.4997346656287542,0.4557231984509163,0.4707436263960465,43.98221001357591,-0.0150204279451302,-0.017996654770054812,0.002976226824924613,0.4633714720759601,0.5234393523664926,0.40330359178542746
2018-11-08,0.47346147916112785,0.4733786530105695,0.4611979709652353,0.45933643957289666,0.45933643957289666,0.03323230022492606,2018,11,8,3,0.4631414768398373,0.4982846800074659,0.4562790817004518,0.4698986495943317,45.24653634600791,-0.013619567893879914,-0.017121237394819834,0.0035016695009399204,0.4631414768398373,0.5232354700642119,0.4030474836154627
2018-11-09,0.4489951855993781,0.44615835453288516,0.43407416688708195,0.43843429342404056,0.43843429342404056,0.04083577921346437,2018,11,9,4,0.46053124235765913,0.49633159637607416,0.453533729657927,0.46756795654468053,42.169759419521235,-0.014034226886753542,-0.01650383529320658,0.002469608406453036,0.46053124235765913,0.5201293413831529,0.4009331433321653
2018-11-12,0.4329974210998521,0.43118500125316295,0.42331211964154564,0.4248370695334049,0.4248370695334049,0.032925610995505186,2018,11,12,0,0.4577062004588357,0.49420203871842344,0.44911885886953895,0.4644027056549564,38.65312337737692,-0.015283846785417443,-0.01625983759164875,0.0009759908062313069,0.4577062004588357,0.5184961288311,0.39691627208657143
2018-11-13,0.4257716964460529,0.432698032021147,0.42108096647516935,0.4253144003827649,0.4253144003827649,0.0369716806074613,2018,11,13,1,0.45394526379061517,0.49220006285248424,0.4454566344869584,0.4615072756347941,47.36991400092095,-0.01605064114783572,-0.016217998302886144,0.0001673571550504238,0.45394526379061517,0.5128571743270223,0.395033353254208
2018-11-14,0.43357547040128647,0.43025720618090335,0.4053316134640749,0.4142196618022542,0.4142196618022542,0.051273735146771374,2018,11,14,2,0.4483060284871135,0.4906248095148862,0.4406509463816193,0.4580044894249763,40.52074682693589,-0.01735354304335701,-0.01644510725098032,-0.0009084357923766911,0.4483060284871135,0.49875638758539514,0.3978556693888318
2018-11-15,0.4120572855045913,0.41692538732761486,0.41096056284290683,0.4190365349610995,0.4190365349610995,0.029961773709769858,2018,11,15,3,0.4442087777961878,0.48899314180903175,0.4373256523169239,0.45511797427950396,46.18865864468783,-0.01779232196258007,-0.01671455019330027,-0.0010777717692798013,0.4442087777961878,0.4897144223995357,0.39870313319283984
2018-11-16,0.41441287896745443,0.41581202439108406,0.409268962653881,0.4134674455383281,0.4134674455383281,0.02727677294846259,2018,11,16,4,0.44084852394337765,0.4871858670306809,0.4336551589663707,0.4520327499283058,50.58531801225517,-0.018377590961935086,-0.017047158347027233,-0.0013304326149078533,0.44084852394337765,0.4849195819634775,0.3967774659232778
2018-11-19,0.40957163477853936,0.40634842016080414,0.39198844259571197,0.39088738208568513,0.39088738208568513,0.039328638398853207,2018,11,19,0,0.43658564666438293,0.48493480184120125,0.42707550098472674,0.447503463421445,44.224197875849505,-0.02042796243671824,-0.017723319164965435,-0.002704643271752804,0.43658564666438293,0.4827263088602348,0.39044498446853104
2018-11-20,0.36743120281700253,0.3938587558219464,0.3640625617623338,0.38565100826481014,0.38565100826481014,0.050779194895898966,2018,11,20,1,0.4317991320033007,0.4823614537724215,0.4207025021047396,0.44292180007650905,35.41736374206266,-0.02221929797176947,-0.018622514926326245,-0.003596783045443225,0.4317991320033007,0.4782342267356995,0.38536403727090196
2018-11-21,0.39603063255789933,0.3924313656117912,0.3808472755147763,0.37863540618539115,0.37863540618539115,0.03322951495442678,2018,11,21,2,0.42892780281038734,0.47924219055785167,0.4142306411940706,0.4381598449734633,24.555574071012742,-0.02392920377939267,-0.01968385269693953,-0.004245351082453143,0.42892780281038734,0.48101144963440057,0.3768441559863741
2018-11-23,0.37535056813466783,0.37838585165342514,0.3740371295453202,0.373847447396954,0.373847447396954,0.015348387823540114,2018,11,23,4,0.42501859931450126,0.4760792431959719,0.40801784214836034,0.43339596367149963,25.733578801927393,-0.025378121523139285,-0.020822706462179482,-0.004555415060959803,0.42501859931450126,0.48136299380513176,0.36867420482387075
2018-11-26,0.37598643623963696,0.37945639431104156,0.36960399592385257,0.37762282895500876,0.37762282895500876,0.037796120675248596,2018,11,26,0,0.422241292670385,0.47309566306213907,0.4033416862724601,0.42926462035916696,22.959826238801014,-0.025922934086706872,-0.021842751987084963,-0.00408018209962191,0.422241292670385,0.4822508414715323,0.36223174386923773
2018-11-27,0.3740932992706314,0.38349589004970797,0.3730163675549181,0.38514471964961894,0.38514471964961894,0.033621000196825776,2018,11,27,1,0.4209242422303875,0.4706736198188748,0.40054215294586915,0.42599647956586706,27.998399481524558,-0.025454326619997913,-0.022565066913667556,-0.002889259706330357,0.4209242422303875,0.48304674324877683,0.35880174121199815
2018-11-28,0.3925044760365554,0.40479257054129586,0.3835158910225801,0.4083178596706147,0.4083178596706147,0.04492238998491002,2018,11,28,2,0.4206956927127852,0.4682145458434999,0.40173841551890693,0.4246869521662187,27.536793375229166,-0.02294853664731178,-0.0226417608603964,-0.0003067757869153788,0.4206956927127852,0.4829760994254068,0.35841528600016354
2018-11-29,0.4074472688400325,0.41405631873130083,0.40124847217312265,0.4171416043789858,0.4171416043789858,0.04687269828340684,2018,11,29,3,0.419753288846901,0.4659519087437068,0.404108136881996,0.4241280375153126,34.86246546663904,-0.0200199006333166,-0.02211738881498044,0.0020974881816638383,0.419753288846901,0.4816283683986492,0.3578782092951528
2018-11-30,0.41565568193073393,0.4145130950176722,0.4122729979901322,0.41335174466127256,0.41335174466127256,0.03582012599325841,2018,11,30,4,0.41749311056071087,0.4636597630744424,0.40553023038650005,0.4233297936001985,39.74206675277652,-0.017799563213698466,-0.021253823694724044,0.0034542604810255777,0.41749311056071087,0.4766427170551019,0.3583435040663198
2018-12-03,0.4231559870116674,0.4258037558621703,0.41448955386383357,0.41938368388071723,0.41938368388071723,0.04280589387995608,2018,12,3,0,0.4161333860018761,0.4616088949739558,0.4076615309240719,0.4230374891765332,47.62263661790348,-0.015375958252461297,-0.020078250606271494,0.004702292353810197,0.4161333860018761,0.47369683754295344,0.35856993446079877
2018-12-04,0.41584355799745737,0.4215501173346155,0.4001110222541225,0.39772936630987216,0.39772936630987216,0.03873073366500747,2018,12,4,1,0.4132324008830997,0.4588813480388946,0.40613350559881045,0.4211628134086324,39.84881262504472,-0.015029307809821923,-0.01906846204698158,0.004039154237159656,0.4132324008830997,0.46817803595025925,0.35828676581594016
2018-12-06,0.3872296623558037,0.4036792076047651,0.38905734851643486,0.40865057382599695,0.40865057382599695,0.03957776537128893,2018,12,6,3,0.41121017481781097,0.45637743247348506,0.40652074686453143,0.4202359808469557,47.94797606156309,-0.013715233982424246,-0.017997816434070113,0.004282582451645867,0.41121017481781097,0.4635117913705851,0.3589085582650368
2018-12-07,0.4076784978095338,0.40509230963891657,0.38357423498687915,0.382989428101049,0.382989428101049,0.03769739830977407,2018,12,7,4,0.40669994492903827,0.45311583276297873,0.4029005439778418,0.4174769769398515,38.486421327908126,-0.014576432962009667,-0.017313539739658025,0.0027371067776483585,0.40669994492903827,0.4515177045124249,0.36188218534565164
